1036	0.6466	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.742996	0.761623	0.773264	0.773264
1037	0.647224	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.742996	0.761623	0.773264	0.773264
1038	0.647848	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.742996	0.761623	0.773264	0.78054
1039	0.648472	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.772799	0.772799	0.772799
1040	0.649095	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.772799	0.772799	0.772799
1041	0.649719	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.772799	0.772799	0.780074
1042	0.650343	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.772799	0.772799	0.780074
1043	0.650967	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.772799	0.78444	0.78444
1044	0.651591	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.772799	0.78444	0.791716
1045	0.652215	0	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.772799	0.78444	0.791716
1046	0.652838	1	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.791425	0.791425	0.791425
1047	0.653462	0	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.791425	0.791425	0.798701
1048	0.654086	0	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.791425	0.791425	0.798701
1049	0.65471	0	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.791425	0.803067	0.803067
1050	0.655334	0	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.791425	0.803067	0.810342
1051	0.655958	0	0.5	0.5	0.695312	0.695312	0.695312	0.742996	0.772799	0.791425	0.803067	0.810342
1052	0.656581	1	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.771606	0.771606	0.771606
1053	0.657205	1	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.771606	0.771606	0.771606
1054	0.657829	1	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.771606	0.771606	0.778882
1055	0.658453	1	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.771606	0.783248	0.783248
1056	0.659077	1	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.771606	0.783248	0.783248
1057	0.659701	1	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.771606	0.783248	0.790524
1058	0.660324	1	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.790233	0.790233	0.790233
1059	0.660948	1	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.790233	0.790233	0.790233
1060	0.661572	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.790233	0.790233	0.797509
1061	0.662196	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.790233	0.801874	0.801874
1062	0.66282	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.790233	0.801874	0.801874
1063	0.663444	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.771606	0.790233	0.801874	0.80915
1064	0.664067	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.801409	0.801409	0.801409
1065	0.664691	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.801409	0.801409	0.801409
1066	0.665315	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.801409	0.801409	0.808685
1067	0.665939	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.801409	0.801409	0.808685
1068	0.666563	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.801409	0.81305	0.81305
1069	0.667187	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.801409	0.81305	0.820326
1070	0.66781	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.801409	0.81305	0.820326
1071	0.668434	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.820035	0.820035	0.820035
1072	0.669058	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.820035	0.820035	0.827311
1073	0.669682	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.820035	0.820035	0.827311
1074	0.670306	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.820035	0.831677	0.831677
1075	0.67093	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.820035	0.831677	0.838953
1076	0.671553	0	0.5	0.5	0.695312	0.695312	0.771606	0.771606	0.801409	0.820035	0.831677	0.838953
1077	0.672177	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.81929	0.81929	0.81929
1078	0.672801	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.81929	0.81929	0.81929
1079	0.673425	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.81929	0.81929	0.826566
1080	0.674049	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.81929	0.830932	0.830932
1081	0.674672	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.81929	0.830932	0.830932
1082	0.675296	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.81929	0.830932	0.838208
1083	0.67592	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.837917	0.837917	0.837917
1084	0.676544	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.837917	0.837917	0.837917
1085	0.677168	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.837917	0.837917	0.845193
1086	0.677792	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.837917	0.849558	0.849558
1087	0.678415	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.837917	0.849558	0.849558
1088	0.679039	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.837917	0.849558	0.856834
1089	0.679663	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.81929	0.837917	0.849558	0.856834
1090	0.680287	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.849092	0.849092	0.849092
1091	0.680911	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.849092	0.849092	0.856368
1092	0.681535	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.849092	0.849092	0.856368
1093	0.682158	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.849092	0.860734	0.860734
1094	0.682782	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.849092	0.860734	0.86801
1095	0.683406	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.849092	0.860734	0.86801
1096	0.68403	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.867719	0.867719	0.867719
1097	0.684654	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.867719	0.867719	0.874995
1098	0.685278	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.867719	0.867719	0.874995
1099	0.685901	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.867719	0.87936	0.87936
1100	0.686525	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.867719	0.87936	0.886636
1101	0.687149	0	0.5	0.5	0.695312	0.695312	0.771606	0.81929	0.849092	0.867719	0.87936	0.886636
1102	0.687773	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.817383	0.817383	0.817383
1103	0.688397	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.817383	0.817383	0.817383
1104	0.689021	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.817383	0.817383	0.824659
1105	0.689644	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.817383	0.829024	0.829024
1106	0.690268	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.817383	0.829024	0.829024
1107	0.690892	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.817383	0.829024	0.8363
1108	0.691516	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.836009	0.836009	0.836009
1109	0.69214	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.836009	0.836009	0.836009
1110	0.692764	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.836009	0.836009	0.843285
1111	0.693387	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.836009	0.847651	0.847651
1112	0.694011	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.836009	0.847651	0.847651
1113	0.694635	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.836009	0.847651	0.854927
1114	0.695259	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.817383	0.836009	0.847651	0.854927
1115	0.695883	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.847185	0.847185	0.847185
1116	0.696507	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.847185	0.847185	0.854461
1117	0.69713	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.847185	0.847185	0.854461
1118	0.697754	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.847185	0.858827	0.858827
1119	0.698378	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.847185	0.858827	0.866103
1120	0.699002	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.847185	0.858827	0.866103
1121	0.699626	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.865812	0.865812	0.865812
1122	0.70025	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.865812	0.865812	0.873088
1123	0.700873	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.865812	0.865812	0.873088
1124	0.701497	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.865812	0.877453	0.877453
1125	0.702121	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.865812	0.877453	0.877453
1126	0.702745	0	0.5	0.5	0.695312	0.817383	0.817383	0.817383	0.847185	0.865812	0.877453	0.884729
1127	0.703369	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.865067	0.865067	0.865067
1128	0.703993	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.865067	0.865067	0.865067
1129	0.704616	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.865067	0.865067	0.872342
1130	0.70524	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.865067	0.876708	0.876708
1131	0.705864	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.865067	0.876708	0.876708
1132	0.706488	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.865067	0.876708	0.883984
1133	0.707112	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.883693	0.883693	0.883693
1134	0.707735	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.883693	0.883693	0.883693
1135	0.708359	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.883693	0.883693	0.890969
1136	0.708983	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.883693	0.883693	0.890969
1137	0.709607	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.883693	0.895335	0.895335
1138	0.710231	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.883693	0.895335	0.90261
1139	0.710855	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.865067	0.883693	0.895335	0.90261
1140	0.711478	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.894869	0.894869	0.894869
1141	0.712102	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.894869	0.894869	0.902145
1142	0.712726	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.894869	0.894869	0.902145
1143	0.71335	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.894869	0.90651	0.90651
1144	0.713974	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.894869	0.90651	0.913786
1145	0.714598	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.894869	0.90651	0.913786
1146	0.715221	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.913495	0.913495	0.913495
1147	0.715845	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.913495	0.913495	0.920771
1148	0.716469	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.913495	0.913495	0.920771
1149	0.717093	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.913495	0.925137	0.925137
1150	0.717717	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.913495	0.925137	0.925137
1151	0.718341	0	0.5	0.5	0.695312	0.817383	0.817383	0.865067	0.894869	0.913495	0.925137	0.932413
1152	0.718964	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.893677	0.893677	0.893677
1153	0.719588	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.893677	0.893677	0.893677
1154	0.720212	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.893677	0.893677	0.900953
1155	0.720836	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.893677	0.905318	0.905318
1156	0.72146	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.893677	0.905318	0.905318
1157	0.722084	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.893677	0.905318	0.912594
1158	0.722707	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.912303	0.912303	0.912303
1159	0.723331	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.912303	0.912303	0.912303
1160	0.723955	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.912303	0.912303	0.919579
1161	0.724579	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.912303	0.912303	0.919579
1162	0.725203	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.912303	0.923945	0.923945
1163	0.725827	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.912303	0.923945	0.931221
1164	0.72645	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.893677	0.912303	0.923945	0.931221
1165	0.727074	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.923479	0.923479	0.923479
1166	0.727698	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.923479	0.923479	0.930755
1167	0.728322	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.923479	0.923479	0.930755
1168	0.728946	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.923479	0.935121	0.935121
1169	0.72957	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.923479	0.935121	0.942397
1170	0.730193	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.923479	0.935121	0.942397
1171	0.730817	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.942106	0.942106	0.942106
1172	0.731441	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.942106	0.942106	0.942106
1173	0.732065	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.942106	0.942106	0.949381
1174	0.732689	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.942106	0.953747	0.953747
1175	0.733313	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.942106	0.953747	0.953747
1176	0.733936	0	0.5	0.5	0.695312	0.817383	0.893677	0.893677	0.923479	0.942106	0.953747	0.961023
1177	0.73456	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.94136	0.94136	0.94136
1178	0.735184	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.94136	0.94136	0.94136
1179	0.735808	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.94136	0.94136	0.948636
1180	0.736432	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.94136	0.953002	0.953002
1181	0.737056	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.94136	0.953002	0.953002
1182	0.737679	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.94136	0.953002	0.960278
1183	0.738303	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.959987	0.959987	0.959987
1184	0.738927	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.959987	0.959987	0.959987
1185	0.739551	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.959987	0.959987	0.967263
1186	0.740175	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.959987	0.959987	0.967263
1187	0.740799	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.959987	0.971628	0.971628
1188	0.741422	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.959987	0.971628	0.978904
1189	0.742046	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.94136	0.959987	0.971628	0.978904
1190	0.74267	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.971163	0.971163	0.971163
1191	0.743294	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.971163	0.971163	0.978439
1192	0.743918	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.971163	0.971163	0.978439
1193	0.744541	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.971163	0.982804	0.982804
1194	0.745165	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.971163	0.982804	0.99008
1195	0.745789	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.971163	0.982804	0.99008
1196	0.746413	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.989789	0.989789	0.989789
1197	0.747037	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.989789	0.989789	0.989789
1198	0.747661	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.989789	0.989789	0.997065
1199	0.748284	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.989789	1.00143	1.00143
1200	0.748908	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.989789	1.00143	1.00143
1201	0.749532	0	0.5	0.5	0.695312	0.817383	0.893677	0.94136	0.971163	0.989789	1.00143	1.00871
1202	0.750156	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125
1203	0.75078	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125
1204	0.751404	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.819776
1205	0.752027	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.824142	0.824142
1206	0.752651	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.824142	0.824142
1207	0.753275	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.824142	0.831417
1208	0.753899	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.824142	0.831417
1209	0.754523	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.831126	0.831126	0.831126
1210	0.755147	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.831126	0.831126	0.838402
1211	0.75577	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.831126	0.831126	0.838402
1212	0.756394	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.831126	0.842768	0.842768
1213	0.757018	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.831126	0.842768	0.850044
1214	0.757642	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.8125	0.831126	0.842768	0.850044
1215	0.758266	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.842302	0.842302	0.842302
1216	0.75889	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.842302	0.842302	0.849578
1217	0.759513	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.842302	0.842302	0.849578
1218	0.760137	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.842302	0.853944	0.853944
1219	0.760761	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.842302	0.853944	0.86122
1220	0.761385	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.842302	0.853944	0.86122
1221	0.762009	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.860929	0.860929	0.860929
1222	0.762633	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.860929	0.860929	0.860929
1223	0.763256	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.860929	0.860929	0.868205
1224	0.76388	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.860929	0.87257	0.87257
1225	0.764504	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.860929	0.87257	0.87257
1226	0.765128	0	0.5	0.8125	0.8125	0.8125	0.8125	0.8125	0.842302	0.860929	0.87257	0.879846
1227	0.765752	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.860184	0.860184	0.860184
1228	0.766376	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.860184	0.860184	0.860184
1229	0.766999	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.860184	0.860184	0.86746
1230	0.767623	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.860184	0.871825	0.871825
1231	0.768247	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.860184	0.871825	0.871825
1232	0.768871	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.860184	0.871825	0.879101
1233	0.769495	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.860184	0.871825	0.879101
1234	0.770119	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.87881	0.87881	0.87881
1235	0.770742	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.87881	0.87881	0.886086
1236	0.771366	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.87881	0.87881	0.886086
1237	0.77199	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.87881	0.890452	0.890452
1238	0.772614	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.87881	0.890452	0.897728
1239	0.773238	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.860184	0.87881	0.890452	0.897728
1240	0.773862	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.889986	0.889986	0.889986
1241	0.774485	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.889986	0.889986	0.897262
1242	0.775109	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.889986	0.889986	0.897262
1243	0.775733	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.889986	0.901628	0.901628
1244	0.776357	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.889986	0.901628	0.901628
1245	0.776981	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.889986	0.901628	0.908904
1246	0.777604	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.908612	0.908612	0.908612
1247	0.778228	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.908612	0.908612	0.908612
1248	0.778852	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.908612	0.908612	0.915888
1249	0.779476	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.908612	0.920254	0.920254
1250	0.7801	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.908612	0.920254	0.920254
1251	0.780724	0	0.5	0.8125	0.8125	0.8125	0.8125	0.860184	0.889986	0.908612	0.920254	0.92753
1252	0.781347	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.888794	0.888794	0.888794
1253	0.781971	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.888794	0.888794	0.888794
1254	0.782595	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.888794	0.888794	0.89607
1255	0.783219	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.888794	0.900435	0.900435
1256	0.783843	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.888794	0.900435	0.900435
1257	0.784467	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.888794	0.900435	0.907711
1258	0.78509	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.888794	0.900435	0.907711
1259	0.785714	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.90742	0.90742	0.90742
1260	0.786338	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.90742	0.90742	0.914696
1261	0.786962	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.90742	0.90742	0.914696
1262	0.787586	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.90742	0.919062	0.919062
1263	0.78821	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.90742	0.919062	0.926338
1264	0.788833	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.888794	0.90742	0.919062	0.926338
1265	0.789457	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.918596	0.918596	0.918596
1266	0.790081	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.918596	0.918596	0.925872
1267	0.790705	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.918596	0.918596	0.925872
1268	0.791329	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.918596	0.930238	0.930238
1269	0.791953	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.918596	0.930238	0.930238
1270	0.792576	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.918596	0.930238	0.937514
1271	0.7932	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.937223	0.937223	0.937223
1272	0.793824	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.937223	0.937223	0.937223
1273	0.794448	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.937223	0.937223	0.944499
1274	0.795072	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.937223	0.948864	0.948864
1275	0.795696	0	0.5	0.8125	0.8125	0.8125	0.888794	0.888794	0.918596	0.937223	0.948864	0.948864
